frameNum,pointNum,xPos,yPos,zPos,Doppler,SNR,cluster,global_cluster
176,1,-0.2487529763735033,1.4491295999619136,0.375435517784889,0.0,1.0,0,2
176,1,-0.2673815198544453,1.5576516130689135,0.031612893170509,0.0,1.0,0,2
176,1,-0.2359382224881772,1.462009023812651,0.3311634614723662,0.0,1.0,0,2
176,1,-0.251829669478761,1.5604815758928383,-0.0158072369404798,0.0,1.0,0,2
176,1,-0.2204835292488998,1.5645796861036425,-0.0474153881377064,0.0,1.0,0,2
177,1,-0.5702186480340383,0.9959075741277568,0.3549936574179834,0.0,1.0,0,2
177,1,-0.5602312278055812,1.0015598704831634,0.3549936574179834,0.0,1.0,0,2
177,1,-0.543322470673504,1.0186249702571852,0.3319722313802529,0.0,1.0,0,2
177,1,-0.533109225072645,1.0240071734673817,0.3319722313802529,0.0,1.0,0,2
177,1,-0.5685269093438994,1.065878437538145,0.3736853109719375,0.0,1.0,0,2
177,1,-0.5940666741966634,1.141095496541817,0.3284906153139283,0.0,1.0,0,2
177,1,-0.5228426689959181,1.029286976818145,0.3319722313802529,0.0,1.0,0,2
177,1,-0.5470970606256956,1.0770350488779867,0.3736853109719375,0.0,1.0,0,2
177,1,-0.577901647250223,1.137678071567361,0.3669312218232098,0.0,1.0,0,2
177,1,-0.5125238290903298,1.0344638523335643,0.3319722313802529,0.0,1.0,0,2
177,1,-0.5362995352587316,1.082452076878303,0.3736853109719375,0.0,1.0,0,2
177,1,-0.5664961615606121,1.1434001081672345,0.3669312218232098,0.0,1.0,0,2
177,1,-0.4957535327652556,1.0530459878700875,0.2971940136666213,0.0,1.0,0,2
177,1,-0.525448380387554,1.0877608605778109,0.3736853109719375,0.0,1.0,0,2
177,1,-0.5550340267294561,1.1490078057142326,0.3669312218232098,0.0,1.0,0,2
177,1,-0.5814741714785716,1.2037430674061365,0.3844107170446883,0.0,1.0,0,2
177,1,-0.5176249096898687,1.0995036814566386,0.3494517266017314,0.0,1.0,0,2
177,1,-0.5435163889606351,1.154500603443299,0.3669312218232098,0.0,1.0,0,2
177,1,-0.5694078682314017,1.2094975254299596,0.3844107170446883,0.0,1.0,0,2
177,1,-0.4955327810012192,1.1096355958698076,0.3494517266017314,0.0,1.0,0,2
177,1,-0.5287789605006696,1.1529758707838176,0.3923769645258917,0.0,1.0,0,2
177,1,-0.4844118337974018,1.1145353596657148,0.3494517266017314,0.0,1.0,0,2
177,1,-0.5172229554856937,1.1582059238306954,0.3923769645258917,0.0,1.0,0,2
177,1,-0.5052221555331522,1.2290867945723758,0.4110686180798459,0.0,1.0,0,2
177,1,-0.4033154032710582,1.0398394409063547,0.2260857041974238,0.0,1.0,0,2
177,1,-0.423920629266274,1.092964430690626,0.2621483414126391,0.0,1.0,0,2
177,1,-0.3400114263712116,0.9314654593940072,0.2010037005463476,0.0,1.0,0,2
177,1,-0.3611833758264983,0.9894662737669476,0.2135198687049045,0.0,1.0,0,2
177,1,-0.3816577014742291,1.4946927184771062,0.3449664854843116,0.0,1.0,0,2
177,1,-0.3703319352834452,1.513308817010856,0.2674350050701922,0.0,1.0,0,2
177,1,-0.3879728641920885,1.5853959656314005,0.1968068737529669,0.0,1.0,0,2
177,1,-0.356328851539811,1.521840534849259,0.2362243338873297,0.0,1.0,0,2
177,1,-0.3720997706407725,1.5891963603906274,0.1968068737529669,0.0,1.0,0,2
177,1,-0.3424857059797483,1.531556210823067,0.1892350764507314,0.0,1.0,0,2
177,1,-0.3281893275962199,1.5397652781105782,0.1420755202259243,0.0,1.0,0,2
177,1,-0.3002791452404031,1.4088191257418012,0.4773547681050857,0.0,1.0,0,2
177,1,-0.3132774527515408,1.5454462289347688,0.1105621587130063,0.0,1.0,0,2
177,1,-0.2503923668616956,1.2352243537531618,0.417665761681402,0.0,1.0,0,2
177,1,-0.2742482391328343,1.3529090690608436,0.4574584326305245,0.0,1.0,0,2
177,1,-0.2861761752684037,1.411751426714685,0.4773547681050857,0.0,1.0,0,2
177,1,-0.2380278099564869,1.23766647493371,0.417665761681402,0.0,1.0,0,2
177,1,-0.24936673594387,1.2966251678650278,0.4375620971559633,0.0,1.0,0,2
177,1,-0.260705661931253,1.3555838607963455,0.4574584326305245,0.0,1.0,0,2
177,1,-0.272044587918636,1.4145425537276637,0.4773547681050857,0.0,1.0,0,2
177,1,-0.2132285272269122,1.2421791886294664,0.417665761681402,0.0,1.0,0,2
177,1,-0.2335436533381563,1.3605265185949174,0.4574584326305245,0.0,1.0,0,2
177,1,-0.2437012163937784,1.4197001835776428,0.4773547681050857,0.0,1.0,0,2
177,1,-0.2007962813100421,1.2442493298770856,0.417665761681402,0.0,1.0,0,2
177,1,-0.210361609717393,1.3035216101367169,0.4375620971559633,0.0,1.0,0,2
177,1,-0.2199269381247439,1.3627938903963484,0.4574584326305245,0.0,1.0,0,2
177,1,-0.2294922665320948,1.4220661706559798,0.4773547681050857,0.0,1.0,0,2
177,1,-0.1883439559332683,1.2461950472341496,0.417665761681402,0.0,1.0,0,2
177,1,-0.1973160931675212,1.3055600155923195,0.4375620971559633,0.0,1.0,0,2
177,1,-0.206288230401774,1.3649249839504891,0.4574584326305245,0.0,1.0,0,2
177,1,-0.2152603676360269,1.4242899523086592,0.4773547681050857,0.0,1.0,0,2
177,1,-0.1926288940285924,1.3669195861497707,0.4574584326305245,0.0,1.0,0,2
178,1,-0.4462415281641653,1.1505128179881765,0.2759513654245845,0.0,1.0,0,2
178,1,-0.412969971509597,1.0971489184717638,0.2621483414126391,0.0,1.0,0,2
178,1,-0.3611833758264983,0.9894662737669476,0.2135198687049045,0.0,1.0,0,2
178,1,-0.3824393409542266,1.0476972501016852,0.2260857041974238,0.0,1.0,0,2
178,1,-0.3325417944687061,0.9400823695575438,0.171170246009658,0.0,1.0,0,2
178,1,-0.3779918698501525,1.420907029705898,0.375435517784889,0.0,1.0,0,2
178,1,-0.3832881801000889,1.5010781903810966,0.3140465526450596,0.0,1.0,0,2
178,1,-0.3415227701224213,1.337511586231105,0.4574584326305245,0.0,1.0,0,2
178,1,-0.3495000285452396,1.4281821910342285,0.375435517784889,0.0,1.0,0,2
178,1,-0.3703319352834452,1.513308817010856,0.2674350050701922,0.0,1.0,0,2
178,1,-0.3281308014810935,1.3408598819167925,0.4574584326305245,0.0,1.0,0,2
178,1,-0.3352009701282584,1.4316057244805664,0.375435517784889,0.0,1.0,0,2
178,1,-0.3551805832268137,1.5169364097523137,0.2674350050701922,0.0,1.0,0,2
178,1,-0.3147060200345258,1.3440740927376615,0.4574584326305245,0.0,1.0,0,2
178,1,-0.3231815777177541,1.4452303962913196,0.3311634614723662,0.0,1.0,0,2
178,1,-0.3399937134094302,1.5204123101236862,0.2674350050701922,0.0,1.0,0,2
178,1,-0.3031860067396917,1.3558125304192306,0.4297602716338,0.0,1.0,0,2
178,1,-0.3087133560048822,1.44838989721853,0.3311634614723662,0.0,1.0,0,2
178,1,-0.3247728445055526,1.5237361705378494,0.2674350050701922,0.0,1.0,0,2
178,1,-0.237700377739726,1.1152184347923153,0.3778730907322796,0.0,1.0,0,2
178,1,-0.289612948532825,1.3587765498295448,0.4297602716338,0.0,1.0,0,2
178,1,-0.2942142632150503,1.451404560369481,0.3311634614723662,0.0,1.0,0,2
178,1,-0.3095194985893196,1.5269076586115462,0.2674350050701922,0.0,1.0,0,2
178,1,-0.2384644307261262,1.1763819960993207,0.3977694262068408,0.0,1.0,0,2
178,1,-0.2623813091529757,1.364296676288456,0.4297602716338,0.0,1.0,0,2
178,1,-0.2796857492453897,1.4542740842803827,0.3311634614723662,0.0,1.0,0,2
178,1,-0.2266888839691039,1.1787077820023923,0.3977694262068408,0.0,1.0,0,2
178,1,-0.2380278099564869,1.23766647493371,0.417665761681402,0.0,1.0,0,2
178,1,-0.2487254511211164,1.3668522313290323,0.4297602716338,0.0,1.0,0,2
178,1,-0.2651292669351256,1.4569981820012488,0.3311634614723662,0.0,1.0,0,2
178,1,-0.2030709641712901,1.183005523646741,0.3977694262068408,0.0,1.0,0,2
178,1,-0.2132285272269122,1.2421791886294664,0.417665761681402,0.0,1.0,0,2
178,1,-0.2350447207525274,1.369271102291626,0.4297602716338,0.0,1.0,0,2
178,1,-0.1912309529026912,1.184977049617454,0.3977694262068408,0.0,1.0,0,2
178,1,-0.2007962813100421,1.2442493298770856,0.417665761681402,0.0,1.0,0,2
178,1,-0.210361609717393,1.3035216101367169,0.4375620971559633,0.0,1.0,0,2
178,1,-0.1793718186990155,1.18683007887598,0.3977694262068408,0.0,1.0,0,2
178,1,-0.1883439559332683,1.2461950472341496,0.417665761681402,0.0,1.0,0,2
178,1,-0.1973160931675212,1.3055600155923195,0.4375620971559633,0.0,1.0,0,2
178,1,-0.1674947474637477,1.1885644261209456,0.3977694262068408,0.0,1.0,0,2
178,1,-0.1758727963186959,1.248016146130554,0.417665761681402,0.0,1.0,0,2
178,1,-0.1842508451736442,1.3074678661401624,0.4375620971559633,0.0,1.0,0,2
178,1,-0.1556009268940608,1.1901799179190793,0.3977694262068408,0.0,1.0,0,2
178,1,-0.1633840495718381,1.2497124444579342,0.417665761681402,0.0,1.0,0,2
178,1,-0.1711671722496153,1.3092449709967888,0.4375620971559633,0.0,1.0,0,2
178,1,-0.1436915463620471,1.1916763927225549,0.3977694262068408,0.0,1.0,0,2
178,1,-0.1508789645569063,1.2512837725878785,0.417665761681402,0.0,1.0,0,2
178,1,-0.1580663827517655,1.310891152453202,0.4375620971559633,0.0,1.0,0,2
178,1,-0.1317677967957821,1.1930537008851456,0.3977694262068408,0.0,1.0,0,2
178,1,-0.1383587917719254,1.2527299733888906,0.417665761681402,0.0,1.0,0,2
178,1,-0.1449497867480687,1.3124062458926355,0.4375620971559633,0.0,1.0,0,2
178,1,-0.1198308705602326,1.1943117046771894,0.3977694262068408,0.0,1.0,0,2
178,1,-0.1258247832236844,1.2540509022421025,0.417665761681402,0.0,1.0,0,2
178,1,-0.1318186958871361,1.313790099807015,0.4375620971559633,0.0,1.0,0,2
178,1,-0.1378126085505878,1.3735292973719275,0.4574584326305245,0.0,1.0,0,2
178,1,-0.1132781923025371,1.2552464270557346,0.417665761681402,0.0,1.0,0,2
178,1,-0.1186744232670526,1.3150425758121085,0.4375620971559633,0.0,1.0,0,2
178,1,-0.1007202736570641,1.2563164282783077,0.417665761681402,0.0,1.0,0,2
178,1,-0.1055182833040679,1.316163548661364,0.4375620971559633,0.0,1.0,0,2
179,1,-0.4371673075596227,0.978939082170485,0.0751710770689885,0.0,1.0,0,2
179,1,-0.3974794359260677,0.9145211887306322,0.171170246009658,0.0,1.0,0,2
179,1,-0.4266715156654026,0.9816863627038124,0.0965969731853944,0.0,1.0,0,2
179,1,-0.3883145028573065,0.918450191078469,0.171170246009658,0.0,1.0,0,2
179,1,-0.4155175918044898,0.9827915485544892,0.1286606980328474,0.0,1.0,0,2
179,1,-0.3791107386635899,0.9222873491766764,0.171170246009658,0.0,1.0,0,2
179,1,-0.4056690646308477,0.9868975159613416,0.1286606980328474,0.0,1.0,0,2
179,1,-0.3677982044627802,0.9208475188113552,0.2010037005463476,0.0,1.0,0,2
179,1,-0.3585714931981486,0.9244793974841866,0.2010037005463476,0.0,1.0,0,2
179,1,-0.3731490379079017,0.9913555261000848,0.1818287342711935,0.0,1.0,0,2
179,1,-0.3400114263712116,0.9314654593940072,0.2010037005463476,0.0,1.0,0,2
179,1,-0.3646785422308366,1.1789066148977942,0.2759513654245845,0.0,1.0,0,2
179,1,-0.2941040477572084,1.0626753707954053,0.2815457128429678,0.0,1.0,0,2
179,1,-0.2727870561377093,1.114705532763932,0.3549936574179834,0.0,1.0,0,2
179,1,-0.3110343581658885,1.3909094444265684,0.2889148816600208,0.0,1.0,0,2
179,1,-0.3274448529389855,1.464295266823204,0.2267723717691114,0.0,1.0,0,2
179,1,-0.2971099442619655,1.39395019121034,0.2889148816600208,0.0,1.0,0,2
179,1,-0.3127857725405432,1.4674964465555915,0.2267723717691114,0.0,1.0,0,2
179,1,-0.2831558196125353,1.396851544142843,0.2889148816600208,0.0,1.0,0,2
179,1,-0.2971348025363229,1.465812033492343,0.2567342212203174,0.0,1.0,0,2
179,1,-0.3117881296269892,1.5380991671328808,0.1892350764507314,0.0,1.0,0,2
179,1,-0.2680283366326906,1.393659365446291,0.3173604374604207,0.0,1.0,0,2
179,1,-0.2808805938256005,1.4604868838686051,0.3014807171525402,0.0,1.0,0,2
179,1,-0.2662619248145757,1.4632226191984894,0.3014807171525402,0.0,1.0,0,2
179,1,-0.1703996814647626,1.1274651105178102,0.3778730907322796,0.0,1.0,0,2
179,1,-0.1591166986087995,1.129112706111337,0.3778730907322796,0.0,1.0,0,2
179,1,-0.1674947474637477,1.1885644261209456,0.3977694262068408,0.0,1.0,0,2
179,1,-0.1478178042162835,1.1306473913802249,0.3778730907322796,0.0,1.0,0,2
179,1,-0.1556009268940608,1.1901799179190793,0.3977694262068408,0.0,1.0,0,2
179,1,-0.1711671722496153,1.3092449709967888,0.4375620971559633,0.0,1.0,0,2
179,1,-0.1801004715760325,1.377575113183542,0.4297602716338,0.0,1.0,0,2
179,1,-0.1365041281671879,1.1320690128572313,0.3778730907322796,0.0,1.0,0,2
179,1,-0.1436915463620471,1.1916763927225549,0.3977694262068408,0.0,1.0,0,2
179,1,-0.1508789645569063,1.2512837725878785,0.417665761681402,0.0,1.0,0,2
179,1,-0.1580663827517655,1.310891152453202,0.4375620971559633,0.0,1.0,0,2
179,1,-0.1251768018196387,1.1333774283814009,0.3778730907322796,0.0,1.0,0,2
179,1,-0.1317677967957821,1.1930537008851456,0.3977694262068408,0.0,1.0,0,2
179,1,-0.1383587917719254,1.2527299733888906,0.417665761681402,0.0,1.0,0,2
179,1,-0.1449497867480687,1.3124062458926355,0.4375620971559633,0.0,1.0,0,2
179,1,-0.1138369578967809,1.1345725071122763,0.3778730907322796,0.0,1.0,0,2
179,1,-0.1198308705602326,1.1943117046771894,0.3977694262068408,0.0,1.0,0,2
179,1,-0.1258247832236844,1.2540509022421025,0.417665761681402,0.0,1.0,0,2
179,1,-0.1318186958871361,1.313790099807015,0.4375620971559633,0.0,1.0,0,2
179,1,-0.1378126085505878,1.3735292973719275,0.4574584326305245,0.0,1.0,0,2
179,1,-0.1078819613380215,1.1954502782993608,0.3977694262068408,0.0,1.0,0,2
179,1,-0.1132781923025371,1.2552464270557346,0.417665761681402,0.0,1.0,0,2
179,1,-0.1186744232670526,1.3150425758121085,0.4375620971559633,0.0,1.0,0,2
179,1,-0.1240706542315681,1.374838724568482,0.4574584326305245,0.0,1.0,0,2
179,1,-0.0959222640100603,1.1964693078952513,0.3977694262068408,0.0,1.0,0,2
179,1,-0.1007202736570641,1.2563164282783077,0.417665761681402,0.0,1.0,0,2
179,1,-0.1055182833040679,1.316163548661364,0.4375620971559633,0.0,1.0,0,2
179,1,-0.1103162929510717,1.37601066904442,0.4574584326305245,0.0,1.0,0,2
179,1,-0.0839529745360617,1.1973686915627555,0.3977694262068408,0.0,1.0,0,2
179,1,-0.0881522830686089,1.2572607989105955,0.417665761681402,0.0,1.0,0,2
179,1,-0.0923515916011561,1.3171529062584364,0.4375620971559633,0.0,1.0,0,2
179,1,-0.0719752898349455,1.1981483393642598,0.3977694262068408,0.0,1.0,0,2
179,1,-0.075575477325701,1.258079444516327,0.417665761681402,0.0,1.0,0,2
179,1,-0.0791756648164564,1.3180105496683947,0.4375620971559633,0.0,1.0,0,2
179,1,-0.0629911140983776,1.2587722832316266,0.417665761681402,0.0,1.0,0,2
179,1,-0.0504004518124185,1.2593392457732038,0.417665761681402,0.0,1.0,0,2
180,1,-0.4535947465460639,1.0436313663543446,-0.0113798106204435,0.0,1.0,0,2
180,1,-0.4168334824743028,0.9859039227466329,0.0965969731853944,0.0,1.0,0,2
180,1,-0.4431359275061537,1.0481150569885376,-0.0113798106204435,0.0,1.0,0,2
180,1,-0.4056690646308477,0.9868975159613416,0.1286606980328474,0.0,1.0,0,2
180,1,-0.432567899787538,1.052336061595942,0.022758483269359,0.0,1.0,0,2
180,1,-0.3957799708906123,0.9909047944434216,0.1286606980328474,0.0,1.0,0,2
180,1,-0.4114360714203,1.0607763824652627,0.022758483269359,0.0,1.0,0,2
180,1,-0.3361552372606315,0.8666851579083281,0.1884378650538282,0.0,1.0,0,2
180,1,-0.3585714931981486,0.9244793974841866,0.2010037005463476,0.0,1.0,0,2
180,1,-0.3842821180302159,0.9907672742523396,0.1606086369415832,0.0,1.0,0,2
180,1,-0.4005674202412471,1.06419871228457,0.0455078634492596,0.0,1.0,0,2
180,1,-0.3274717227010144,0.8700033202853683,0.1884378650538282,0.0,1.0,0,2
180,1,-0.3493089250846087,0.928018828991799,0.2010037005463476,0.0,1.0,0,2
180,1,-0.3731490379079017,0.9913555261000848,0.1818287342711935,0.0,1.0,0,2
180,1,-0.3892620720130633,1.0663882052494769,0.0795949622744907,0.0,1.0,0,2
180,1,-0.3187554612434833,0.8732344830592693,0.1884378650538282,0.0,1.0,0,2
180,1,-0.3779723492991231,1.0685127333364086,0.1022817915654606,0.0,1.0,0,2
180,1,-0.3100073245068814,0.876378323116461,0.1884378650538282,0.0,1.0,0,2
180,1,-0.3306799268000393,0.9348189440306583,0.2010037005463476,0.0,1.0,0,2
180,1,-0.3012281872975532,0.8794345260755716,0.1884378650538282,0.0,1.0,0,2
180,1,-0.3724259622936879,1.1238318586640157,0.2032303019709432,0.0,1.0,0,2
180,1,-0.2393317736234311,1.3152299747798055,0.3844107170446883,0.0,1.0,0,2
180,1,-0.2261677268850699,1.3175574916263295,0.3844107170446883,0.0,1.0,0,2
180,1,-0.2129810635635038,1.3197532538275418,0.3844107170446883,0.0,1.0,0,2
180,1,-0.199773102314017,1.3218170418090616,0.3844107170446883,0.0,1.0,0,2
180,1,-0.2222520225500961,1.4705508778727931,0.3014807171525402,0.0,1.0,0,2
180,1,-0.1854350903278468,1.3158714231675015,0.4110686180798459,0.0,1.0,0,2
180,1,-0.1966219596036938,1.3952548967526357,0.3597872169612354,0.0,1.0,0,2
180,1,-0.2066528059022531,1.4664350815338627,0.3311634614723662,0.0,1.0,0,2
180,1,-0.172267324024247,1.3176599501037007,0.4110686180798459,0.0,1.0,0,2
180,1,-0.1826598124737206,1.3971513213741988,0.3597872169612354,0.0,1.0,0,2
180,1,-0.1919783672655686,1.4684282539649487,0.3311634614723662,0.0,1.0,0,2
180,1,-0.1590823311325705,1.3193167121488265,0.4110686180798459,0.0,1.0,0,2
180,1,-0.1686793995155325,1.398908032034159,0.3597872169612354,0.0,1.0,0,2
180,1,-0.1772847309529972,1.4702745848008882,0.3311634614723662,0.0,1.0,0,2
180,1,-0.1251768018196387,1.1333774283814009,0.3778730907322796,0.0,1.0,0,2
180,1,-0.1317677967957821,1.1930537008851456,0.3977694262068408,0.0,1.0,0,2
180,1,-0.1458814301410601,1.3208415436280618,0.4110686180798459,0.0,1.0,0,2
180,1,-0.1625733663158597,1.4719738894101453,0.3311634614723662,0.0,1.0,0,2
180,1,-0.1138369578967809,1.1345725071122763,0.3778730907322796,0.0,1.0,0,2
180,1,-0.1198308705602326,1.1943117046771894,0.3977694262068408,0.0,1.0,0,2
180,1,-0.1258247832236844,1.2540509022421025,0.417665761681402,0.0,1.0,0,2
180,1,-0.1326659411287551,1.322234292059537,0.4110686180798459,0.0,1.0,0,2
180,1,-0.1406693699196096,1.4020016227797398,0.3597872169612354,0.0,1.0,0,2
180,1,-0.102485730373506,1.135654129542987,0.3778730907322796,0.0,1.0,0,2
180,1,-0.1078819613380215,1.1954502782993608,0.3977694262068408,0.0,1.0,0,2
180,1,-0.1132781923025371,1.2552464270557346,0.417665761681402,0.0,1.0,0,2
180,1,-0.1186744232670526,1.3150425758121085,0.4375620971559633,0.0,1.0,0,2
180,1,-0.1266425542613676,1.403338193508878,0.3597872169612354,0.0,1.0,0,2
180,1,-0.0911242543630565,1.136622187512195,0.3778730907322796,0.0,1.0,0,2
180,1,-0.0959222640100603,1.1964693078952513,0.3977694262068408,0.0,1.0,0,2
180,1,-0.1007202736570641,1.2563164282783077,0.417665761681402,0.0,1.0,0,2
180,1,-0.1055182833040679,1.316163548661364,0.4375620971559633,0.0,1.0,0,2
180,1,-0.1126030744538007,1.4045344315943828,0.3597872169612354,0.0,1.0,0,2
180,1,-0.0797536660035146,1.1374765842149148,0.3778730907322796,0.0,1.0,0,2
180,1,-0.0839529745360617,1.1973686915627555,0.3977694262068408,0.0,1.0,0,2
180,1,-0.0881522830686089,1.2572607989105955,0.417665761681402,0.0,1.0,0,2
180,1,-0.0923515916011561,1.3171529062584364,0.4375620971559633,0.0,1.0,0,2
180,1,-0.0985523344331273,1.4055902174134485,0.3597872169612354,0.0,1.0,0,2
180,1,-0.06837510234419,1.138217234212192,0.3778730907322796,0.0,1.0,0,2
180,1,-0.0719752898349455,1.1981483393642598,0.3977694262068408,0.0,1.0,0,2
180,1,-0.075575477325701,1.258079444516327,0.417665761681402,0.0,1.0,0,2
180,1,-0.0791756648164564,1.3180105496683947,0.4375620971559633,0.0,1.0,0,2
180,1,-0.0844917392615779,1.4065054453883774,0.3597872169612354,0.0,1.0,0,2
180,1,-0.0569897012319158,1.1388440634396473,0.3778730907322796,0.0,1.0,0,2
180,1,-0.0599904076651467,1.198808173335637,0.3977694262068408,0.0,1.0,0,2
180,1,-0.0629911140983776,1.2587722832316266,0.417665761681402,0.0,1.0,0,2
180,1,-0.0659918205316086,1.3187363931276164,0.4375620971559633,0.0,1.0,0,2
180,1,-0.0704226949868896,1.4072800239971388,0.3597872169612354,0.0,1.0,0,2
180,1,-0.0455986011972643,1.139357009214883,0.3778730907322796,0.0,1.0,0,2
180,1,-0.0479995265048414,1.1993481274940434,0.3977694262068408,0.0,1.0,0,2
180,1,-0.0504004518124185,1.2593392457732038,0.417665761681402,0.0,1.0,0,2
180,1,-0.0528013771199956,1.319330364052364,0.4375620971559633,0.0,1.0,0,2
180,1,-0.042264887402873,1.4084069373598764,0.3597872169612354,0.0,1.0,0,2
180,1,-0.0240045640049788,1.2000681923853695,0.3977694262068408,0.0,1.0,0,2
180,1,-0.0252052667913093,1.2600953281452545,0.417665761681402,0.0,1.0,0,2
180,1,-0.0264059695776398,1.3201224639051397,0.4375620971559633,0.0,1.0,0,2
180,1,-0.0281789398507125,1.4087591594234603,0.3597872169612354,0.0,1.0,0,2
180,1,-0.0120028821415684,1.2002482311124032,0.3977694262068408,0.0,1.0,0,2
180,1,-0.0126032635535528,1.2602843723681243,0.417665761681402,0.0,1.0,0,2
180,1,-0.0132036449655371,1.3203205136238456,0.4375620971559633,0.0,1.0,0,2
180,1,0.0,1.2003082460218948,0.3977694262068408,0.0,1.0,0,2
180,1,0.0,1.2603473892096249,0.417665761681402,0.0,1.0,0,2
180,1,0.0,1.3203865323973552,0.4375620971559633,0.0,1.0,0,2
180,1,0.0132036449655371,1.3203205136238456,0.4375620971559633,0.0,1.0,0,2
181,1,-0.4326324545677343,1.1154255107219684,0.1079666099455268,0.0,1.0,0,2
181,1,-0.3187554612434833,0.8732344830592693,0.1884378650538282,0.0,1.0,0,2
181,1,-0.3858359909408722,1.0570024142662484,0.1700605990598015,0.0,1.0,0,2
181,1,-0.3100073245068814,0.876378323116461,0.1884378650538282,0.0,1.0,0,2
181,1,-0.3012281872975532,0.8794345260755716,0.1884378650538282,0.0,1.0,0,2
181,1,-0.3398711732568046,0.9922525739086911,0.2345422933887483,0.0,1.0,0,2
181,1,-0.2924189275218645,0.8824027863188657,0.1884378650538282,0.0,1.0,0,2
181,1,-0.310591782813913,0.9372411590636468,0.2207938267839647,0.0,1.0,0,2
181,1,-0.1131506192829994,1.127732014040843,0.1022817915654606,0.0,1.0,0,2
181,1,-0.1259813572659586,1.1406620447758515,0.3549936574179834,0.0,1.0,0,2
181,1,-0.1020313034950158,1.130618582064797,0.0795949622744907,0.0,1.0,0,2
181,1,-0.080837523461299,1.008312478295578,0.0202336515358295,0.0,1.0,0,2
181,1,-0.0858711424166357,1.0710984295015296,0.0214935675691947,0.0,1.0,0,2
181,1,-0.0907202048401225,1.1315823476163236,0.0795949622744907,0.0,1.0,0,2
181,1,-0.0751673185466242,1.0720643831123786,-0.0107473211461526,0.0,1.0,0,2
181,1,-0.0795312947971934,1.1343050429821544,0.0455078634492596,0.0,1.0,0,2
181,1,-0.0965387902258668,1.2041594380473912,0.3736853109719375,0.0,1.0,0,2
181,1,-0.1103162929510717,1.37601066904442,0.4574584326305245,0.0,1.0,0,2
181,1,-0.0644430952971776,1.072762440983153,-0.0107473211461526,0.0,1.0,0,2
181,1,-0.0681844571393672,1.135043627880213,0.0455078634492596,0.0,1.0,0,2
181,1,-0.0881522830686089,1.2572607989105955,0.417665761681402,0.0,1.0,0,2
181,1,-0.0923515916011561,1.3171529062584364,0.4375620971559633,0.0,1.0,0,2
181,1,-0.0536909435381914,1.0729238965495649,-0.0322376646534872,0.0,1.0,0,2
181,1,-0.056830801092952,1.1356687093664235,0.0455078634492596,0.0,1.0,0,2
181,1,-0.0688145732380299,1.1455329577453752,0.3549936574179834,0.0,1.0,0,2
181,1,-0.0724379004033205,1.205849261243727,0.3736853109719375,0.0,1.0,0,2
181,1,-0.0429591991075705,1.0734071512791217,-0.0322376646534872,0.0,1.0,0,2
181,1,-0.0454987621803583,1.136862365065321,0.022758483269359,0.0,1.0,0,2
181,1,-0.0573559941379795,1.1461638158253136,0.3549936574179834,0.0,1.0,0,2
181,1,-0.0599904076651467,1.198808173335637,0.3977694262068408,0.0,1.0,0,2
181,1,-0.0629911140983776,1.2587722832316266,0.417665761681402,0.0,1.0,0,2
181,1,-0.0321796542659535,1.0723333503292498,-0.0644463175860603,0.0,1.0,0,2
181,1,-0.0479995265048414,1.1993481274940434,0.3977694262068408,0.0,1.0,0,2
181,1,-0.0504004518124185,1.2593392457732038,0.417665761681402,0.0,1.0,0,2
181,1,-0.0240045640049788,1.2000681923853695,0.3977694262068408,0.0,1.0,0,2
181,1,-0.0252052667913093,1.2600953281452545,0.417665761681402,0.0,1.0,0,2
181,1,-0.0120028821415684,1.2002482311124032,0.3977694262068408,0.0,1.0,0,2
181,1,-0.0126032635535528,1.2602843723681243,0.417665761681402,0.0,1.0,0,2
181,1,0.0,1.2003082460218948,0.3977694262068408,0.0,1.0,0,2
181,1,0.0,1.2603473892096249,0.417665761681402,0.0,1.0,0,2
182,1,-0.2835804260984124,0.8852828070228056,0.1884378650538282,0.0,1.0,0,2
182,1,-0.2747135668699344,0.8880743001877338,0.1884378650538282,0.0,1.0,0,2
182,1,-0.2930326318193528,0.9472948584237636,0.2010037005463476,0.0,1.0,0,2
182,1,-0.2568983244589669,0.8933905961932388,0.1884378650538282,0.0,1.0,0,2
182,1,-0.2740293935385976,0.9529656675788184,0.2010037005463476,0.0,1.0,0,2
182,1,-0.247951722785793,0.8959148674086687,0.1884378650538282,0.0,1.0,0,2
182,1,-0.2644861945477343,0.9556582678974386,0.2010037005463476,0.0,1.0,0,2
182,1,-0.2389803261480746,0.898349547887956,0.1884378650538282,0.0,1.0,0,2
182,1,-0.2538321516490446,0.954178958363529,0.2207938267839647,0.0,1.0,0,2
182,1,-0.2299850316779594,0.9006943941650926,0.1884378650538282,0.0,1.0,0,2
182,1,-0.2620644390178456,1.026327537106469,0.1818287342711935,0.0,1.0,0,2
182,1,-0.2666061947509477,1.089448321213572,0.1925295181210683,0.0,1.0,0,2
182,1,-0.0688145732380299,1.1455329577453752,0.3549936574179834,0.0,1.0,0,2
182,1,-0.0719752898349455,1.1981483393642598,0.3977694262068408,0.0,1.0,0,2
182,1,-0.0403864051520042,1.0091216085305843,-0.0606685850827602,0.0,1.0,0,2
182,1,-0.0429011998390081,1.0719579429387158,-0.0644463175860603,0.0,1.0,0,2
